Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2023-12-31 14:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5,21.125,
2023-12-31 14:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.18000030517578,0.0,66.43399810791016,False,False,0.0,0.0,62.02399826049805,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 14:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.38999938964844,0.0,61.268001556396484,False,False,0.0,0.0,61.53799819946289,,False,0.0,0.0,60.944000244140625,False,False,,,,,,,,,,,
2023-12-31 14:15:12,,,,,23.690000534057617,0.0,64.61599731445312,False,False,0.0,0.0,62.63600158691406,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 14:15:13,,,,,,,,,,,,,,,0.0,,63.35599899291992,False,False,0.0,0.0,62.54600143432617,False,False,0.0,0.0,61.790000915527344,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 14:15:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0.0,0.0,62.18600082397461,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2199999988079071,-0.25,,0.0,,40.928001403808594,210.0019989013672,41.43199920654297,,,
2023-12-31 14:15:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2023-12-31 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,21.0,
2023-12-31 14:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.520000457763672,0.0,66.39800262451172,False,False,0.0,0.0,61.95199966430664,False,False,44.2599983215332,0.0,61.4119987487793,False,False,0.0,0.0,61.358001708984375,,False,,,,,,,,,,,,,,,,
2023-12-31 14:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.268001556396484,False,False,,,,,,,,,,,
2023-12-31 14:30:12,,,,,27.1200008392334,0.0,65.19200134277344,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 14:30:13,,,,,,,,,,0.0,,62.45600128173828,False,False,0.0,0.0,63.21200180053711,False,False,0.0,0.0,62.38399887084961,False,False,,0.0,61.61000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 14:30:14,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,62.04199981689453,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,-0.23999999463558197,,0.0,100.0,41.09000015258789,210.0019989013672,41.57600021362305,,,
2023-12-31 14:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.75,20.6875,
2023-12-31 14:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.940000534057617,0.0,66.73999786376953,False,False,0.0,0.0,62.347999572753906,False,False,44.400001525878906,0.0,61.358001708984375,False,False,,0.0,61.59199905395508,,,,,,,,,,,,,,,,,,
2023-12-31 14:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,False,0.0,0.0,61.268001556396484,False,False,,,,,,,,,,,
2023-12-31 14:45:11,,,,,28.700000762939453,0.0,65.49800109863281,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 14:45:12,,,,,,,,,,0.0,0.0,62.70800018310547,False,False,0.0,0.0,63.391998291015625,False,False,0.0,0.0,62.56399917602539,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 14:45:13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,61.71799850463867,False,False,0.0,0.0,62.257999420166016,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.19999998807907104,,0.0,0.0,41.215999603271484,210.0019989013672,41.77399826049805,,,
2023-12-31 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.25,20.5625,0.15480459770114943
2023-12-31 15:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.559999465942383,0.0,66.73999786376953,False,False,0.0,0.0,62.45600128173828,False,False,46.0099983215332,0.0,61.68199920654297,False,False,,,,,,,,,,,,,,,,,,,,,
2023-12-31 15:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.82600021362305,,False,0.0,0.0,61.62799835205078,False,False,,,,,,,,,,,
2023-12-31 15:00:12,,,,,34.47999954223633,0.0,66.93800354003906,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 15:00:13,,,,,,,,,,0.0,,63.194000244140625,False,False,0.0,0.0,63.5359992980957,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 15:00:14,,,,,,,,,,,,,,,,,,,,0.0,,62.94200134277344,False,False,0.0,0.0,62.20399856567383,False,False,,0.0,62.56399917602539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 15:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2199999988079071,-0.25999999046325684,,0.0,0.0,41.25199890136719,210.0019989013672,41.88199996948242,,,
2023-12-31 15:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.75,20.9375,
2023-12-31 15:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.600000381469727,0.0,66.7760009765625,False,False,0.0,0.0,62.4739990234375,False,False,45.189998626708984,0.0,61.91600036621094,False,False,,,,,,,,,,,,,,,,,,,,,
2023-12-31 15:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.77199935913086,,False,0.0,0.0,61.71799850463867,False,False,,,,,,,,,,,
2023-12-31 15:15:12,,,,,32.869998931884766,0.0,66.25399780273438,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 15:15:13,,,,,,,,,,0.0,0.0,62.99599838256836,False,False,0.0,0.0,63.428001403808594,False,False,,0.0,62.88800048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 15:15:14,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,62.2760009765625,False,False,0.0,0.0,62.52799987792969,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 15:15:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23999999463558197,-0.1899999976158142,,0.0,0.0,41.28799819946289,210.0019989013672,41.93600082397461,,,
2023-12-31 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5,21.125,
2023-12-31 15:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.260000228881836,0.0,66.91999816894531,False,False,0.0,0.0,62.2760009765625,False,False,44.72999954223633,0.0,61.933998107910156,False,False,,,,,,,,,,,,,,,,,,,,,
2023-12-31 15:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.61000061035156,,False,0.0,0.0,61.75400161743164,False,False,,,,,,,,,,,
2023-12-31 15:30:11,,,,,31.059999465942383,0.0,65.8219985961914,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 15:30:12,,,,,,,,,,0.0,,62.99599838256836,False,False,0.0,0.0,63.5,False,False,0.0,0.0,62.74399948120117,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 15:30:13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,62.13199996948242,False,False,0.0,0.0,62.38399887084961,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.305999755859375,,41.93600082397461,,,
2023-12-31 15:30:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20999999344348907,-0.20999999344348907,,0.0,100.0,,210.0019989013672,,,,
2023-12-31 15:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.25,20.5625,
2023-12-31 15:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.020000457763672,0.0,66.99199676513672,False,False,0.0,0.0,62.2400016784668,False,False,46.02000045776367,0.0,62.00600051879883,False,False,0.0,0.0,61.53799819946289,,False,,,,,,,,,,,,,,,,
2023-12-31 15:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.880001068115234,False,False,,,,,,,,,,,
2023-12-31 15:45:09,,,,,30.020000457763672,0.0,65.26399993896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 15:45:10,,,,,,,,False,False,0.0,0.0,62.762001037597656,False,False,0.0,0.0,63.17599868774414,False,False,0.0,0.0,62.70800018310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 15:45:11,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,62.2760009765625,False,False,0.0,0.0,62.29399871826172,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.2199999988079071,,0.0,0.0,41.25199890136719,210.0019989013672,41.93600082397461,,,
2023-12-31 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5,20.875,0.15480459770114943
2023-12-31 16:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.639999389648438,0.0,66.95600128173828,False,False,0.0,0.0,61.880001068115234,False,False,46.25,0.0,62.18600082397461,False,False,,0.0,,,,,,,,,,,,,,,,,,,
2023-12-31 16:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,61.178001403808594,,False,0.0,0.0,61.86199951171875,False,False,,,,,,,,,,,
2023-12-31 16:00:12,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 16:00:13,,,,,30.68000030517578,,64.77799987792969,False,False,0.0,0.0,62.45600128173828,False,False,0.0,0.0,63.06800079345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 16:00:14,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,62.38399887084961,False,False,0.0,0.0,61.970001220703125,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 16:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,62.077999114990234,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,-0.23999999463558197,,0.0,0.0,41.32400131225586,210.0019989013672,41.95399856567383,,,
2023-12-31 16:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.25,21.3125,
2023-12-31 16:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.799999237060547,0.0,67.08200073242188,False,False,0.0,0.0,62.18600082397461,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 16:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.400001525878906,0.0,62.36600112915039,False,False,0.0,0.0,61.53799819946289,,False,0.0,0.0,61.80799865722656,False,False,,,,,,,,,,,
2023-12-31 16:15:10,,,,,,0.0,64.56199645996094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 16:15:11,,,,,33.91999816894531,,,False,False,0.0,0.0,62.779998779296875,False,False,0.0,0.0,62.85200119018555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 16:15:12,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,62.70800018310547,False,False,0.0,0.0,62.09600067138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 16:15:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,62.2760009765625,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,-0.20999999344348907,,0.0,,41.32400131225586,210.0019989013672,41.97200012207031,,,
2023-12-31 16:15:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2023-12-31 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5,20.875,
2023-12-31 16:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.93000030517578,0.0,67.1719970703125,False,False,0.0,0.0,62.09600067138672,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 16:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.290000915527344,0.0,62.00600051879883,False,False,0.0,0.0,61.48400115966797,,False,,,61.52000045776367,,,,,,,,,,,,,
2023-12-31 16:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,False,False,,,,,,,,,,,
2023-12-31 16:30:12,,,,,37.5099983215332,0.0,64.58000183105469,False,False,0.0,0.0,62.672000885009766,False,False,0.0,0.0,62.79800033569336,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 16:30:13,,,,,,,,,,,,,,,,,,,,0.0,0.0,62.56399917602539,False,False,0.0,0.0,62.04199981689453,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 16:30:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,62.18600082397461,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14000000059604645,-0.2199999988079071,,0.0,100.0,41.34199905395508,210.0019989013672,41.97200012207031,,,
2023-12-31 16:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,20.75,
2023-12-31 16:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.200000762939453,0.0,67.08200073242188,False,False,0.0,0.0,61.61000061035156,False,False,39.150001525878906,0.0,62.13199996948242,False,False,0.0,0.0,60.944000244140625,,False,,,,,,,,,,,,,,,,
2023-12-31 16:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,60.99800109863281,False,False,,,,,,,,,,,
2023-12-31 16:45:11,,,,,32.59000015258789,0.0,64.09400177001953,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 16:45:12,,,,,,,,,,0.0,0.0,62.09600067138672,False,False,0.0,0.0,62.582000732421875,False,False,0.0,0.0,62.00600051879883,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 16:45:13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.790000915527344,False,False,0.0,0.0,61.880001068115234,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,-0.2199999988079071,,0.0,0.0,41.34199905395508,210.0019989013672,42.007999420166016,,,
2023-12-31 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,20.75,0.15480459770114943
2023-12-31 17:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.81999969482422,0.0,67.0459976196289,False,False,0.0,0.0,61.268001556396484,False,False,39.720001220703125,0.0,62.167999267578125,False,False,,0.0,60.54800033569336,,,,,,,,,,,,,,,,,,
2023-12-31 17:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,False,0.0,0.0,60.619998931884766,False,False,,,,,,,,,,,
2023-12-31 17:00:12,,,,,29.360000610351562,0.0,63.78799819946289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 17:00:13,,,,,,,,False,False,0.0,0.0,61.61000061035156,False,False,0.0,0.0,62.2760009765625,False,False,0.0,0.0,61.645999908447266,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 17:00:14,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,61.465999603271484,False,False,0.0,0.0,61.43000030517578,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.32400131225586,,42.04399871826172,,,
2023-12-31 17:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,-0.2199999988079071,,0.0,0.0,,210.0019989013672,,,,
2023-12-31 17:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.75,21.1875,
2023-12-31 17:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.280000686645508,0.0,67.01000213623047,False,False,0.0,0.0,61.0880012512207,False,False,36.459999084472656,0.0,61.987998962402344,False,False,0.0,0.0,60.40399932861328,,False,,,,,,,,,,,,,,,,
2023-12-31 17:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,60.0620002746582,False,False,,,,,,,,,,,
2023-12-31 17:15:09,,,,,27.260000228881836,0.0,63.698001861572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 17:15:10,,,,,,,,False,False,0.0,0.0,61.39400100708008,False,False,0.0,0.0,62.04199981689453,False,False,0.0,0.0,61.358001708984375,False,False,,0.0,61.2140007019043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 17:15:11,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,61.30400085449219,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.20999999344348907,,0.0,100.0,41.37799835205078,210.0019989013672,42.097999572753906,,,
2023-12-31 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5,20.875,
2023-12-31 17:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1200008392334,0.0,66.95600128173828,False,False,0.0,0.0,60.60200119018555,False,False,39.68000030517578,0.0,61.4119987487793,False,False,0.0,0.0,59.88199996948242,,False,,,,,,,,,,,,,,,,
2023-12-31 17:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,59.486000061035156,False,False,,,,,,,,,,,
2023-12-31 17:30:11,,,,,34.33000183105469,0.0,63.26599884033203,False,False,0.0,0.0,60.90800094604492,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 17:30:12,,,,,,,,,,,,,,,0.0,0.0,61.95199966430664,False,False,0.0,0.0,60.944000244140625,False,False,0.0,0.0,60.78200149536133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 17:30:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,61.0880012512207,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.50400161743164,,42.13399887084961,,,
2023-12-31 17:30:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.17000000178813934,,0.0,0.0,,210.0019989013672,,,,
2023-12-31 17:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.25,20.8125,
2023-12-31 17:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.350000381469727,0.0,66.86599731445312,False,False,0.0,0.0,62.257999420166016,False,False,42.2599983215332,0.0,61.19599914550781,False,False,,,,,,,,,,,,,,,,,,,,,
2023-12-31 17:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,59.827999114990234,,False,0.0,0.0,59.071998596191406,False,False,,,,,,,,,,,
2023-12-31 17:45:11,,,,,32.25,0.0,62.94200134277344,False,False,0.0,0.0,60.566001892089844,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 17:45:12,,,,,,,,,,,,,,,0.0,0.0,61.89799880981445,False,False,0.0,0.0,60.63800048828125,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 17:45:13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,60.54800033569336,False,False,0.0,0.0,60.83599853515625,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2199999988079071,-0.19999998807907104,,0.0,0.0,41.52199935913086,210.0019989013672,42.16999816894531,,,
2023-12-31 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.25,20.8125,0.15480459770114943
2023-12-31 18:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.81199645996094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 18:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.110000610351562,,,False,False,0.0,0.0,62.38399887084961,False,False,41.11000061035156,0.0,60.54800033569336,False,False,0.0,0.0,59.50400161743164,,False,0.0,0.0,58.76599884033203,,,,,,,,,,,,,
2023-12-31 18:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,
2023-12-31 18:00:12,,,,,27.309999465942383,0.0,62.689998626708984,False,False,0.0,0.0,60.38600158691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 18:00:13,,,,,,,,,,,,,False,False,0.0,0.0,61.75400161743164,False,False,0.0,0.0,60.31399917602539,False,False,0.0,0.0,60.1879997253418,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-31 18:00:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,60.65599822998047,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.1599999964237213,,0.0,100.0,41.52199935913086,210.0019989013672,42.1879997253418,,,
2023-12-31 18:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.25,21.5625,
2023-12-31 18:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.329999923706055,0.0,66.72200012207031,False,False,0.0,0.0,62.33000183105469,False,False,40.7400016784668,0.0,60.1879997253418,False,False,,0.0,,,,,,,,,,,,,,,,,,,
